text,created_at
RT @binmudum: 윤석열 장모재판이 속개됐다. 최은순은 비공개 신청했지만 법원이 기각했다. 벤츠타고 출석한 최은순은 예상대로 혐의 대부분 부인했다. 단 잔고증명위조는 인정하지만 동업자 안소현에게 속은 것이라고 주장했다. 이에 동업자는 자기가…,Sat Mar 20 09:50:18 +0000 2021
