text,created_at
"RT @ASeoyeon777: 김종인도 이해찬도 그만 보고싶다.
LH사태를 두고 'LH 토지분양 건'이라 표현했는데 민주당 선거 망치려고 이 인간 등판시킨게 도른지사임? 선거지면 이낙연 탓하려고? 국민의 공분을 사고있는 LH 투기와 서울.부산 광역단…",Sat Mar 20 09:46:05 +0000 2021
