text,created_at
"RT @YuriYuriChang: 조강지처 버리고 돈많은 여자랑 불륜짓하다 돈보고 결혼한 박형준이나, 돈많은 술집호스티스 피의자 무마댓가로 마누라삼은 윤석열이나💦

김부선이 돈이 많았다면, 혜경이 버리고 지금쯤 이재명이 끼고다니며 선거운동 했겠군",Sat Mar 20 10:03:38 +0000 2021
