text,created_at
RT @861026: 서울 뺏기면 대선을 어떻게 이겨. 무슨 수로? 누구로? 국힘은 전략적으로 안철수 품고 윤석열 품어야 돼. 그렇게 안 하면 죄 똥 묻은 늬들 후보 중 누가 이길 수 있겠냐. 서울시장 무조건 야권이 가져와야 대선 생각할 수 있는 거…,Sat Mar 20 05:59:41 +0000 2021
