text,created_at
RT @tojennyk: @Roast_Camembert 선거 지면 책임은 돈 풀어 표 사겠다는 놈과 박영선 본인. 정치 인생이 끝나는 거지. 정책은 우왕좌왕 홍보는 봄이 왔네 아들 밥 한끼 못했네 감상 푸지를 때 이낙연은 전국 구석 구석 천리갈 걸으…,Fri Mar 19 13:13:17 +0000 2021
