text,created_at
"RT @smithers0011: 윤석열 징계때는 보안각서 쓰고도 너네가 흘렸잖아.... 
쌤쌤이지 이 새꺄...
조국이 추천을 해서 저 저리 갔으니 오죽이나 멍청하갰냐만은... 퇴임하는 직속상관 윤석열에 마지막 악수조차 외면한 밴댕이 새끼가 정의 같…",Sat Mar 20 09:39:36 +0000 2021
